2098821.5,113669.5,135.78363037109375,1163073.5,148.2333984375,136.12249755859375,-2841.316162109375
2602575.5,118568.65625,135.78274536132812,1419849.625,146.7958984375,136.12469482421875,-2953.427734375
2714839.0,124853.4765625,135.782470703125,1482266.25,167.14688110351562,136.13201904296875,-3208.239990234375
1307236.0,90109.296875,135.78073120117188,743720.5,122.760498046875,136.121826171875,-2327.1435546875
2305737.25,107761.796875,135.7796173095703,1260623.625,147.0451202392578,136.1180419921875,-2838.270263671875
1866016.75,108183.65625,135.77993774414062,1041185.1875,142.19981384277344,136.11949157714844,-2724.2646484375
2126198.0,114449.546875,135.7780303955078,1177541.75,149.32904052734375,136.1131591796875,-2862.57666015625
3191359.0,140882.96875,135.77719116210938,1736555.75,178.1944580078125,136.1151885986328,-3442.577392578125
2848419.5,137714.859375,135.77627563476562,1561917.875,172.6483154296875,136.1112060546875,-3374.978271484375
2025557.75,114720.046875,135.77487182617188,1127492.125,150.72750854492188,136.11508178710938,-2869.707275390625
3152662.5,144674.5625,135.7745361328125,1720999.0,180.51361083984375,136.10716247558594,-3527.57666015625
2552222.5,130334.40625,135.7734832763672,1406438.875,166.3968963623047,136.10748291015625,-3213.71142578125
2143248.25,118510.234375,135.77218627929688,1190127.625,153.13433837890625,136.10604858398438,-2956.412109375
2139852.75,112404.046875,135.7713623046875,1182323.625,147.26278686523438,136.10704040527344,-2822.491455078125
4452389.0,171163.96875,135.7703094482422,2397351.75,220.03395080566406,136.1150360107422,-4234.27978515625
2969884.5,133911.46875,135.76931762695312,1618847.0,168.65223693847656,136.0994415283203,-3297.458740234375
2692870.5,124373.484375,135.76829528808594,1470802.0,167.34756469726562,136.1016845703125,-3212.155517578125
1186561.25,80706.203125,135.76763916015625,673980.0,112.6511459350586,136.0963134765625,-2131.026611328125
1569873.0,92603.0625,135.7666015625,877532.75,121.12267303466797,136.0933380126953,-2395.363525390625
1821168.25,105464.890625,135.76573181152344,1016042.1875,138.68569946289062,136.0950927734375,-2676.1025390625
2969842.0,141099.5625,135.76495361328125,1626013.75,177.92425537109375,136.09768676757812,-3457.33447265625
1738261.125,103912.4375,135.7642822265625,973036.1875,138.01309204101562,136.09291076660156,-2643.0400390625
2109925.5,104593.5703125,135.76332092285156,1159549.625,133.82289123535156,136.0885009765625,-2661.74609375
2171181.5,116645.46875,135.7628173828125,1202229.5,150.42953491210938,136.08660888671875,-2923.929443359375
1671950.875,100535.3125,135.76194763183594,936503.9375,134.29153442382812,136.08758544921875,-2570.863037109375
1459440.0,89893.5625,135.76083374023438,819606.75,121.32797241210938,136.08412170410156,-2339.354736328125
1944747.0,107619.7109375,135.76034545898438,1079986.5,140.3732452392578,136.08389282226562,-2728.845947265625
2059701.0,111846.2265625,135.75955200195312,1141690.0,146.14566040039062,136.0843963623047,-2820.827880859375
3153629.5,138850.40625,135.7589569091797,1715658.375,172.64767456054688,136.088623046875,-3414.97265625
3910098.5,157519.15625,135.75802612304688,2112561.75,197.81753540039062,136.08470153808594,-3823.28759765625
2042853.0,113448.5625,135.75717163085938,1134868.25,149.07424926757812,136.07894897460938,-2857.650146484375
1198567.375,81619.6640625,135.75643920898438,680896.5625,113.16542053222656,136.0763397216797,-2161.009521484375
3004569.5,138278.8125,135.75564575195312,1640556.75,177.14385986328125,136.078125,-3402.21826171875
3610645.5,146183.9375,135.75479125976562,1951500.0,185.1428680419922,136.07284545898438,-3577.382568359375
2171082.5,115142.703125,135.7540740966797,1200677.25,151.1070556640625,136.07223510742188,-2897.08935546875
3079302.0,137077.3125,135.75332641601562,1676721.5,174.95408630371094,136.06954956054688,-3379.73095703125
3176782.0,144202.75,135.75271606445312,1732587.0,179.00131225585938,136.07415771484375,-3538.2470703125
2034627.75,107963.328125,135.75193786621094,1125270.5,143.0836639404297,136.06838989257812,-2741.42919921875
2867282.5,134136.28125,135.75099182128906,1567770.75,170.7140655517578,136.06585693359375,-3317.479736328125
3308729.0,145008.0,135.75003051757812,1799365.75,184.0059814453125,136.06407165527344,-3555.337646484375
2030849.75,114714.59375,135.74929809570312,1130132.75,151.85003662109375,136.06417846679688,-2891.498779296875
2460051.0,119379.984375,135.74856567382812,1349398.75,154.17901611328125,136.05877685546875,-2996.68408203125
2495145.0,115182.9296875,135.74847412109375,1362748.625,157.04766845703125,136.06234741210938,-3032.340576171875
2659207.0,131905.15625,135.7471466064453,1461501.875,167.35525512695312,136.06210327148438,-3272.31005859375
1893983.0,100286.078125,135.74642944335938,1047270.75,130.70635986328125,136.058349609375,-2581.308837890625
2233759.5,114854.171875,135.7458038330078,1231727.125,151.20211791992188,136.0577392578125,-2898.937255859375
2777603.0,134899.09375,135.74505615234375,1523693.875,168.8253631591797,136.0549774169922,-3340.843994140625
1730594.0,103112.96875,135.7441864013672,968403.1875,135.969482421875,136.050048828125,-2643.42138671875
1733656.5,101128.6640625,135.74349975585938,967950.125,135.78005981445312,136.05126953125,-2599.744384765625
2942543.0,143717.75,135.743408203125,1614982.5,180.94747924804688,136.05859375,-3536.019775390625
1778971.0,103918.734375,135.74215698242188,993397.4375,136.975830078125,136.04615783691406,-2662.9521484375
1888282.0,97026.0859375,135.74136352539062,1041160.25,136.96978759765625,136.0447998046875,-2642.843017578125
3165763.0,142228.796875,135.74053955078125,1725103.5,179.34625244140625,136.04483032226562,-3504.9453125
1708249.125,101404.46875,135.73992919921875,955522.1875,136.26678466796875,136.0412139892578,-2609.178466796875
2100031.5,94279.96875,135.7395477294922,1144289.0,135.98562622070312,136.04090881347656,-2583.73095703125
1714014.625,103074.2109375,135.73849487304688,960074.6875,138.21006774902344,136.03988647460938,-2646.893798828125
1324388.75,84281.859375,135.7379913330078,746469.4375,116.02041625976562,136.03997802734375,-2236.40087890625
1962789.25,107439.859375,135.737060546875,1088827.75,141.2095184326172,136.03790283203125,-2745.080078125
2653125.75,128813.3203125,135.7366180419922,1455369.5,166.44789123535156,136.0401153564453,-3214.7080078125
2798531.25,130563.8515625,135.73611450195312,1529822.75,167.4182891845703,136.03842163085938,-3253.5400390625
1907005.75,107244.34375,135.73512268066406,1060740.5,141.03765869140625,136.02944946289062,-2741.7578125
2203075.0,113002.5625,135.7343292236328,1214533.25,148.65481567382812,136.02952575683594,-2869.53173828125
2971760.75,133060.03125,135.73403930664062,1618933.625,170.35906982421875,136.02964782714844,-3310.59814453125
2612631.75,122432.8359375,135.73312377929688,1428742.0,159.35446166992188,136.0308380126953,-3077.10302734375
1583602.5,96633.515625,135.73248291015625,888427.9375,130.2578887939453,136.03018188476562,-2512.626953125
1890868.375,103818.7734375,135.73175048828125,1049246.25,139.3916778564453,136.02584838867188,-2669.824951171875
2400734.5,123086.6015625,135.7307891845703,1323447.125,160.20899963378906,136.02157592773438,-3093.69384765625
2411457.75,117094.375,135.73056030273438,1322816.5,152.46298217773438,136.02268981933594,-2963.412841796875
1421436.125,89892.0,135.72991943359375,800603.25,124.74154663085938,136.0206298828125,-2365.60888671875
2010557.75,114243.359375,135.7296142578125,1119515.5,150.29696655273438,136.02053833007812,-2901.40087890625
1718392.0,96382.1328125,135.72886657714844,955571.3125,132.16673278808594,136.0178680419922,-2509.662841796875
2106125.75,114228.15625,135.7280731201172,1167284.25,150.36273193359375,136.0167236328125,-2902.67578125
2903790.0,124089.28125,135.7270965576172,1575977.5,156.55844116210938,136.01516723632812,-3122.862548828125
2022701.625,97940.6796875,135.72669982910156,1109284.75,139.93218994140625,136.0138702392578,-2680.318603515625
2950550.25,136808.96875,135.72628784179688,1612077.375,174.00039672851562,136.01101684570312,-3401.253662109375
2043793.25,107152.21875,135.72552490234375,1129042.125,141.46798706054688,136.01174926757812,-2750.110595703125
3666528.25,158080.0625,135.72560119628906,1991337.5,198.12913513183594,136.01956176757812,-3869.365234375
1653457.0,101722.8125,135.7241973876953,928444.5,135.41522216796875,136.0079345703125,-2632.68896484375
2415061.75,119105.28125,135.723876953125,1326629.375,153.10272216796875,136.01133728027344,-3015.8291015625
1810926.75,101135.78125,135.72265625,1006592.3125,134.8074188232422,136.00540161132812,-2620.8916015625
1970029.0,106046.828125,135.72225952148438,1091054.625,142.38525390625,136.0033416748047,-2727.90380859375
4162344.75,168882.9375,135.72244262695312,2250048.5,210.49407958984375,136.01052856445312,-4109.23779296875
3293951.5,144335.921875,135.72116088867188,1791304.875,178.7691650390625,136.00177001953125,-3573.7626953125
1967257.125,108775.046875,135.72088623046875,1092396.875,142.5903778076172,136.0064697265625,-2791.88916015625
2085919.0,104221.578125,135.72027587890625,1147174.375,145.5219268798828,136.00096130371094,-2828.764404296875
1809561.5,104129.4296875,135.71966552734375,1008903.375,139.42584228515625,136.00230407714844,-2690.495849609375
1469923.625,92592.4609375,135.71847534179688,827547.4375,126.4004135131836,135.99444580078125,-2437.801025390625
2165111.75,112705.078125,135.7176971435547,1195254.25,149.189453125,135.99168395996094,-2879.912353515625
2500296.5,112839.9375,135.71714782714844,1362981.5,145.38619995117188,135.9920654296875,-2886.130859375
1831103.5,106233.7265625,135.71669006347656,1021778.6875,141.93905639648438,135.993896484375,-2739.262451171875
1359010.875,91057.5390625,135.7161865234375,770556.1875,126.79278564453125,135.9908447265625,-2405.412841796875
1926773.375,103561.34375,135.71534729003906,1066941.25,136.95664978027344,135.98741149902344,-2682.596435546875
3157694.5,138378.453125,135.71482849121094,1717219.0,178.42425537109375,135.98721313476562,-3447.08349609375
1569796.75,95170.96875,135.714111328125,880062.5625,127.55247497558594,135.98721313476562,-2500.15869140625
3203730.0,133662.09375,135.7133331298828,1735520.375,168.13893127441406,135.98300170898438,-3347.54638671875
1562598.25,97308.5078125,135.71307373046875,878600.8125,132.03302001953125,135.98123168945312,-2547.086181640625
1446405.25,92916.5234375,135.71286010742188,816112.3125,129.1100616455078,135.9800262451172,-2450.375244140625
3817519.0,155318.296875,135.71267700195312,2064071.0,190.75503540039062,135.98287963867188,-3826.307861328125
3642072.5,153687.546875,135.711669921875,1974717.0,195.98046875,135.98458862304688,-3787.676513671875
2143525.25,115386.3046875,135.7108917236328,1187142.125,152.5936279296875,135.97622680664062,-2945.973388671875
4086618.75,149321.640625,135.7110595703125,2192624.25,194.23150634765625,135.98184204101562,-3833.763671875
2124628.75,113490.875,135.7102508544922,1175798.5,150.55181884765625,135.97735595703125,-2906.359619140625
3051697.5,135029.328125,135.7095947265625,1660871.375,176.9815673828125,135.97625732421875,-3379.09228515625
1366278.25,84201.6875,135.70895385742188,767334.0,117.49295043945312,135.9727020263672,-2265.005126953125
2083430.125,112605.828125,135.70880126953125,1154314.125,151.66201782226562,135.97286987304688,-2887.884765625
2696875.75,134555.203125,135.70855712890625,1482986.375,175.52322387695312,135.97634887695312,-3370.8017578125
1501746.375,97286.4375,135.7078399658203,848152.8125,134.38392639160156,135.970947265625,-2552.69189453125
1723594.625,101992.21875,135.70687866210938,963782.6875,137.7555694580078,135.96739196777344,-2658.1103515625
2296337.5,122345.234375,135.7064666748047,1270507.25,161.83099365234375,135.968505859375,-3105.178466796875
2198378.5,114534.84375,135.70596313476562,1213717.375,154.00250244140625,135.9669952392578,-2933.298095703125
1483232.5,97530.25,135.7057342529297,839139.6875,131.8143310546875,135.96981811523438,-2562.83056640625
2047306.125,105360.84375,135.70541381835938,1129007.125,139.73617553710938,135.96646118164062,-2736.525634765625
1952027.125,107249.75,135.70486450195312,1083256.5,141.88800048828125,135.96466064453125,-2778.2705078125
2326127.5,108000.0625,135.7039337158203,1271057.0,152.08798217773438,135.96180725097656,-2936.158935546875
1918294.0,108758.5,135.70352172851562,1067898.75,144.6588897705078,135.96026611328125,-2812.031494140625
1512233.375,87769.234375,135.70327758789062,843879.125,122.9557113647461,135.9639892578125,-2350.98046875
2524341.5,125931.921875,135.70216369628906,1388095.875,166.16981506347656,135.95794677734375,-3189.35498046875
2037529.625,101229.90625,135.70245361328125,1119988.0,145.57952880859375,135.958251953125,-2789.89208984375
1807571.125,108442.46875,135.7020263671875,1012221.1875,146.45040893554688,135.95863342285156,-2806.7919921875
3130013.0,138518.578125,135.7008819580078,1703518.375,177.5540771484375,135.95721435546875,-3470.204345703125
1575110.875,94036.84375,135.7002410888672,881585.4375,131.2193603515625,135.95449829101562,-2491.29931640625
2188298.5,114171.96875,135.69955444335938,1208314.5,152.04736328125,135.95721435546875,-2935.37548828125
2536325.0,129970.0078125,135.69857788085938,1398125.75,168.94937133789062,135.95408630371094,-3283.27978515625
1724241.125,97210.25,135.6982421875,959324.0,132.90927124023438,135.9510040283203,-2564.088623046875
1915353.625,106483.03125,135.69793701171875,1064153.125,144.45062255859375,135.95062255859375,-2767.99169921875
1896653.0,89767.96875,135.697265625,1038087.6875,132.9434814453125,135.94813537597656,-2544.756103515625
1912987.125,105509.3125,135.69610595703125,1061996.125,142.40406799316406,135.94517517089844,-2748.30322265625
2155366.5,114533.0390625,135.69595336914062,1192209.5,153.6719970703125,135.9444580078125,-2946.901123046875
2116022.5,113271.8125,135.69534301757812,1171276.25,148.2572479248047,135.94418334960938,-2921.8515625
1991301.125,103373.0078125,135.6950225830078,1099016.875,139.0635528564453,135.94454956054688,-2703.4833984375
1796875.25,92878.671875,135.69442749023438,991309.5,123.27448272705078,135.9429931640625,-2477.17822265625
2226376.5,120761.359375,135.69406127929688,1233942.875,158.844970703125,135.94110107421875,-3087.259033203125
1839817.0,87856.25,135.69314575195312,1007757.9375,129.07179260253906,135.9397430419922,-2509.65478515625
2204023.0,118537.65625,135.69326782226562,1220542.375,156.40985107421875,135.94090270996094,-3040.020751953125
2826710.75,128722.453125,135.6927490234375,1542071.125,166.994384765625,135.93807983398438,-3265.36328125
2289710.5,110413.1953125,135.69171142578125,1255261.75,149.2834930419922,135.9361114501953,-2861.767822265625
2061547.75,108321.109375,135.69122314453125,1139088.25,146.95779418945312,135.93565368652344,-2816.649658203125
1347659.0,90585.6796875,135.69122314453125,764408.375,122.8619613647461,135.9336700439453,-2429.182861328125
3036472.5,140254.03125,135.69039916992188,1658483.5,181.18380737304688,135.93798828125,-3520.65234375
